2014-06-20,1518,1524,0,7
2014-06-20,1518,1524,1,66
2014-06-20,1518,1525,-1,2
2014-06-20,1518,1525,0,2
2014-06-20,1518,1525,1,2
2014-06-20,1518,1526,-1,1
2014-06-20,1518,1526,1,3
2014-06-20,1520,1524,-1,9
2014-06-20,1520,1524,0,6
2014-06-20,1520,1524,1,33
2014-06-20,1520,1526,-1,1
2014-06-20,1983,1305,-1,1
2014-06-20,1983,1360,1,1
2014-06-20,1993,1524,-1,7
2014-06-20,1993,1524,0,1
2014-06-20,1993,1524,1,1
2014-06-20,1994,1524,-1,1
2014-06-20,1995,1524,-1,1
2014-06-20,1995,1524,1,2
2014-06-21,1364,1359,0,1
2014-06-21,1365,1359,1,1
2014-06-21,1366,1359,-1,1
2014-06-21,1366,1359,1,1
2014-06-21,1374,1359,-1,7
2014-06-21,1374,1359,0,1
2014-06-21,1381,1302,0,1
2014-06-21,1381,1305,1,2
2014-06-21,1381,1331,-1,3
2014-06-21,1381,1331,1,1
2014-06-21,1381,1359,1,1
2014-06-21,1381,1360,-1,2
2014-06-21,1381,1360,0,1
2014-06-21,1381,1360,1,3
2014-06-21,1518,1524,-1,1
2014-06-21,1518,1524,1,4
2014-06-21,1518,1525,-1,1
2014-06-21,1520,1524,-1,4
2014-06-21,1520,1524,1,5
2014-06-22,1366,1359,1,1
2014-06-22,1374,1359,-1,1
2014-06-22,1374,1359,1,4
2014-06-22,1381,1331,-1,2
2014-06-22,1381,1331,1,4
2014-06-22,1381,1359,-1,2
2014-06-22,1381,1360,-1,3
2014-06-22,1386,1360,0,2
2014-06-22,1386,1360,1,2
2014-06-22,1518,1524,-1,1
2014-06-22,1518,1524,0,3
2014-06-22,1518,1524,1,8
2014-06-22,1518,1525,-1,3
2014-06-22,1520,1524,-1,2
2014-06-22,1520,1524,1,4
2014-06-22,1983,1307,1,1
2014-06-22,1983,1360,-1,1
2014-06-23,1365,1359,1,1
2014-06-23,1366,1359,-1,5
2014-06-23,1366,1359,1,17
2014-06-23,1374,1359,-1,13
2014-06-23,1374,1359,0,11
2014-06-23,1374,1359,1,18
2014-06-23,1381,1305,1,1
2014-06-23,1381,1321,1,1
2014-06-23,1381,1325,-1,3
2014-06-23,1381,1325,1,1
2014-06-23,1381,1331,-1,6
2014-06-23,1381,1331,1,11
2014-06-23,1381,1349,-1,4
2014-06-23,1381,1359,-1,4
2014-06-23,1381,1360,-1,7
2014-06-23,1386,1321,0,1
2014-06-23,1386,1321,1,2
2014-06-23,1386,1331,1,5
2014-06-23,1386,1342,1,1
2014-06-23,1386,1349,1,12
2014-06-23,1386,1360,-1,1
2014-06-23,1386,1360,0,10
2014-06-23,1386,1360,1,4
2014-06-23,1518,1524,-1,18
2014-06-23,1518,1524,0,3
2014-06-23,1518,1524,1,38
2014-06-23,1518,1525,-1,5
2014-06-23,1518,1525,1,1
2014-06-23,1518,1526,-1,4
2014-06-23,1518,1526,1,2
2014-06-23,1520,1524,-1,13
2014-06-23,1520,1524,0,10
2014-06-23,1520,1524,1,30
2014-06-23,1983,1360,1,1
2014-06-23,1993,1524,-1,3
2014-06-23,1993,1524,1,5
2014-06-23,1994,1524,0,1
2014-06-23,1995,1524,-1,1
2014-06-23,1995,1524,0,2
2014-06-23,1995,1524,1,1
2014-06-24,1365,1359,-1,1
2014-06-24,1366,1359,-1,1
2014-06-24,1366,1359,1,9
2014-06-24,1367,1359,-1,1
2014-06-24,1367,1359,1,2
2014-06-24,1374,1359,-1,6
2014-06-24,1374,1359,0,4
2014-06-24,1374,1359,1,11
2014-06-24,1381,1293,-1,8
2014-06-24,1381,1293,1,1
2014-06-24,1381,1302,-1,11
2014-06-24,1381,1305,1,4
2014-06-24,1381,1313,-1,1
2014-06-24,1381,1325,-1,1
2014-06-24,1381,1331,-1,14
2014-06-24,1381,1331,0,1
2014-06-24,1381,1331,1,4
2014-06-24,1381,1349,1,1
2014-06-24,1381,1359,-1,2
2014-06-24,1381,1359,0,1
2014-06-24,1381,1359,1,3
2014-06-24,1381,1360,-1,18
2014-06-24,1381,1360,0,2
2014-06-24,1381,1360,1,5
2014-06-24,1386,1321,1,1
2014-06-24,1386,1331,1,5
2014-06-24,1386,1349,1,5
2014-06-24,1386,1360,-1,1
2014-06-24,1386,1360,0,5
2014-06-24,1386,1360,1,7
2014-06-24,1518,1524,-1,30
2014-06-24,1518,1524,0,4
2014-06-24,1518,1524,1,19
2014-06-24,1518,1525,-1,1
2014-06-24,1518,1526,1,2
2014-06-24,1520,1524,-1,17
2014-06-24,1520,1524,0,12
2014-06-24,1520,1524,1,27
2014-06-24,1520,1525,-1,4
2014-06-24,1520,1526,-1,3
2014-06-24,1520,1526,1,1
2014-06-24,1983,1305,-1,1
2014-06-24,1983,1331,1,1
2014-06-24,1983,1360,-1,1
2014-06-24,1983,1360,1,2
2014-06-24,1994,1524,-1,1
2014-06-25,1365,1359,-1,1
2014-06-25,1365,1359,1,1
2014-06-25,1366,1359,-1,8
2014-06-25,1366,1359,0,1
2014-06-25,1366,1359,1,4
2014-06-25,1367,1359,1,1
2014-06-25,1374,1359,-1,18
2014-06-25,1374,1359,0,3
2014-06-25,1374,1359,1,8
2014-06-25,1381,1293,-1,3
2014-06-25,1381,1302,-1,3
2014-06-25,1381,1303,-1,1
2014-06-25,1381,1305,-1,1
2014-06-25,1381,1305,1,4
2014-06-25,1381,1310,1,1
2014-06-25,1381,1313,-1,2
2014-06-25,1381,1321,-1,3
2014-06-25,1381,1321,1,8
2014-06-25,1381,1331,-1,16
2014-06-25,1381,1331,1,6
2014-06-25,1381,1359,-1,5
2014-06-25,1381,1359,0,1
2014-06-25,1381,1359,1,1
2014-06-25,1381,1360,-1,19
2014-06-25,1381,1360,1,18
2014-06-25,1386,1331,1,3
2014-06-25,1386,1360,-1,2
2014-06-25,1386,1360,1,2
2014-06-25,1518,1524,-1,9
2014-06-25,1518,1524,0,2
2014-06-25,1518,1524,1,27
2014-06-25,1518,1525,-1,1
2014-06-25,1518,1525,1,1
2014-06-25,1518,1526,1,1
2014-06-25,1520,1524,-1,14
2014-06-25,1520,1524,0,3
2014-06-25,1520,1524,1,12
2014-06-25,1983,1331,1,1
2014-06-25,1983,1360,-1,2
2014-06-25,1993,1524,-1,1
2014-06-25,1993,1524,1,1
2014-06-25,1995,1524,-1,1
2014-06-25,1995,1524,1,1
2014-06-25,1997,1524,1,1
2014-06-26,1365,1359,-1,5
2014-06-26,1366,1359,-1,4
2014-06-26,1366,1359,1,7
2014-06-26,1367,1359,-1,1
2014-06-26,1374,1359,-1,17
2014-06-26,1374,1359,0,3
2014-06-26,1374,1359,1,11
2014-06-26,1381,1293,-1,13
2014-06-26,1381,1293,1,1
2014-06-26,1381,1305,-1,1
2014-06-26,1381,1305,1,2
2014-06-26,1381,1321,-1,3
2014-06-26,1381,1321,1,4
2014-06-26,1381,1326,-1,4
2014-06-26,1381,1331,-1,31
2014-06-26,1381,1331,0,2
2014-06-26,1381,1331,1,14
2014-06-26,1381,1332,-1,1
2014-06-26,1381,1333,-1,7
2014-06-26,1381,1333,1,2
2014-06-26,1381,1344,1,1
2014-06-26,1381,1347,-1,1
2014-06-26,1381,1351,1,1
2014-06-26,1381,1359,-1,3
2014-06-26,1381,1359,0,2
2014-06-26,1381,1359,1,3
2014-06-26,1381,1360,-1,24
2014-06-26,1381,1360,1,11
2014-06-26,1386,1321,1,1
2014-06-26,1386,1331,1,2
2014-06-26,1386,1349,1,1
2014-06-26,1386,1352,0,1
2014-06-26,1386,1360,0,2
2014-06-26,1386,1360,1,4
2014-06-26,1518,1524,-1,16
2014-06-26,1518,1524,0,1
2014-06-26,1518,1524,1,27
2014-06-26,1518,1525,-1,3
2014-06-26,1518,1526,1,2
2014-06-26,1520,1524,-1,19
2014-06-26,1520,1524,0,3
2014-06-26,1520,1524,1,14
2014-06-26,1520,1525,0,1
2014-06-26,1520,1526,-1,1
2014-06-26,1520,1526,1,2
2014-06-26,1983,1326,1,1
2014-06-26,1983,1360,1,1
2014-06-26,1993,1524,-1,5
2014-06-26,1993,1524,1,6
2014-06-26,1995,1524,-1,2
2014-06-26,1995,1524,1,2
2014-06-26,1996,1524,1,1
2014-06-27,1365,1359,-1,2
2014-06-27,1366,1359,-1,2
2014-06-27,1366,1359,1,4
2014-06-27,1374,1359,-1,34
2014-06-27,1374,1359,1,12
2014-06-27,1381,1293,1,1
2014-06-27,1381,1294,1,2
2014-06-27,1381,1302,-1,3
2014-06-27,1381,1305,1,2
2014-06-27,1381,1313,-1,1
2014-06-27,1381,1321,1,3
2014-06-27,1381,1325,-1,1
2014-06-27,1381,1326,-1,1
2014-06-27,1381,1331,-1,16
2014-06-27,1381,1331,0,2
2014-06-27,1381,1331,1,4
2014-06-27,1381,1332,-1,1
2014-06-27,1381,1348,-1,1
2014-06-27,1381,1353,1,1
2014-06-27,1381,1359,-1,18
2014-06-27,1381,1359,1,3
2014-06-27,1381,1360,-1,23
2014-06-27,1381,1360,1,5
2014-06-27,1386,1325,-1,1
2014-06-27,1386,1331,1,4
2014-06-27,1386,1349,1,3
2014-06-27,1386,1352,0,1
2014-06-27,1386,1360,0,2
2014-06-27,1386,1360,1,5
2014-06-27,1518,1524,-1,8
2014-06-27,1518,1524,0,3
2014-06-27,1518,1524,1,15
2014-06-27,1518,1525,-1,2
2014-06-27,1518,1525,1,5
2014-06-27,1518,1526,1,3
2014-06-27,1520,1524,-1,8
2014-06-27,1520,1524,0,4
2014-06-27,1520,1524,1,13
2014-06-27,1520,1525,1,2
2014-06-27,1520,1526,-1,1
2014-06-27,1520,1526,1,1
2014-06-27,1993,1524,-1,2
2014-06-27,1993,1524,1,7
2014-06-27,1994,1524,-1,1
2014-06-27,1994,1524,0,2
2014-06-27,1994,1524,1,1
2014-06-27,1995,1524,-1,1
2014-06-27,1995,1524,1,6
2014-06-28,1366,1359,-1,1
2014-06-28,1366,1359,1,1
2014-06-28,1374,1359,-1,1
2014-06-28,1381,1305,1,1
2014-06-28,1381,1321,1,1
2014-06-28,1381,1331,-1,1
2014-06-28,1381,1331,0,1
2014-06-28,1381,1360,-1,2
2014-06-28,1381,1360,1,1
2014-06-28,1386,1360,0,1
2014-06-28,1518,1524,-1,1
2014-06-28,1518,1524,1,5
2014-06-28,1518,1525,1,1
2014-06-28,1518,1526,1,1
2014-06-28,1520,1524,-1,1
2014-06-28,1520,1524,0,1
2014-06-28,1520,1524,1,3
2014-06-28,1983,1360,1,1
2014-06-28,1993,1524,0,1
2014-06-29,1366,1359,1,1
2014-06-29,1374,1359,-1,1
2014-06-29,1381,1293,1,1
2014-06-29,1381,1331,-1,3
2014-06-29,1381,1331,1,1
2014-06-29,1381,1359,-1,2
2014-06-29,1381,1360,-1,1
2014-06-29,1386,1360,0,1
2014-06-29,1386,1360,1,2
2014-06-29,1518,1524,-1,2
2014-06-29,1518,1524,0,1
2014-06-29,1518,1524,1,9
2014-06-29,1520,1524,0,2
2014-06-29,1520,1524,1,2
2014-06-29,1983,1360,1,3
2014-06-29,1993,1524,-1,1
2014-06-30,1366,1359,-1,14
2014-06-30,1366,1359,0,1
2014-06-30,1366,1359,1,4
2014-06-30,1374,1359,-1,39
2014-06-30,1374,1359,1,13
2014-06-30,1381,1293,-1,2
2014-06-30,1381,1293,1,1
2014-06-30,1381,1305,-1,3
2014-06-30,1381,1305,1,1
2014-06-30,1381,1313,-1,2
2014-06-30,1381,1321,-1,1
2014-06-30,1381,1321,1,4
2014-06-30,1381,1325,1,1
2014-06-30,1381,1326,1,1
2014-06-30,1381,1331,-1,17
2014-06-30,1381,1331,0,1
2014-06-30,1381,1331,1,9
2014-06-30,1381,1346,-1,1
2014-06-30,1381,1359,-1,1
2014-06-30,1381,1359,1,5
2014-06-30,1381,1360,-1,30
2014-06-30,1381,1360,1,3
2014-06-30,1386,1331,1,2
2014-06-30,1386,1360,-1,1
2014-06-30,1386,1360,0,5
2014-06-30,1386,1360,1,6
2014-06-30,1518,1524,-1,19
2014-06-30,1518,1524,0,3
2014-06-30,1518,1524,1,13
2014-06-30,1518,1525,-1,3
2014-06-30,1518,1525,1,1
2014-06-30,1518,1526,-1,1
2014-06-30,1520,1524,-1,9
2014-06-30,1520,1524,0,5
2014-06-30,1520,1524,1,27
2014-06-30,1520,1525,-1,2
2014-06-30,1520,1526,-1,1
2014-06-30,1520,1526,0,1
2014-06-30,1983,1331,-1,1
2014-06-30,1983,1360,1,2
2014-06-30,1993,1524,-1,3
2014-06-30,1993,1524,1,5
2014-06-30,1994,1524,-1,1
2014-06-30,1994,1524,0,2
2014-06-30,1994,1524,1,1
2014-06-30,1995,1524,-1,1
2014-06-30,1995,1524,1,1
2014-06-30,1996,1524,1,1
2014-07-01,1364,1359,-1,1
2014-07-01,1365,1359,-1,4
2014-07-01,1365,1359,1,3
2014-07-01,1366,1359,-1,499
2014-07-01,1366,1359,0,2
2014-07-01,1366,1359,1,14
2014-07-01,1367,1359,-1,1
2014-07-01,1367,1359,1,2
2014-07-01,1374,1359,-1,17
2014-07-01,1374,1359,0,2
2014-07-01,1374,1359,1,31
2014-07-01,1381,1293,1,7
2014-07-01,1381,1294,-1,3
2014-07-01,1381,1294,1,9
2014-07-01,1381,1298,-1,2
2014-07-01,1381,1301,-1,4
2014-07-01,1381,1302,-1,2
2014-07-01,1381,1302,1,1
2014-07-01,1381,1305,-1,1
2014-07-01,1381,1305,1,2
2014-07-01,1381,1310,-1,1
2014-07-01,1381,1313,-1,2
2014-07-01,1381,1316,-1,2
2014-07-01,1381,1321,-1,14
2014-07-01,1381,1321,1,3
2014-07-01,1381,1325,-1,2
2014-07-01,1381,1326,-1,1
2014-07-01,1381,1326,1,2
2014-07-01,1381,1330,-1,2
2014-07-01,1381,1331,-1,16
2014-07-01,1381,1331,0,2
2014-07-01,1381,1331,1,9
2014-07-01,1381,1333,-1,5
2014-07-01,1381,1333,1,4
2014-07-01,1381,1349,-1,9
2014-07-01,1381,1349,1,2
2014-07-01,1381,1358,-1,3
2014-07-01,1381,1359,-1,7
2014-07-01,1381,1359,1,1
2014-07-01,1381,1360,-1,19
2014-07-01,1381,1360,0,1
2014-07-01,1381,1360,1,9
2014-07-01,1386,1293,-1,1
2014-07-01,1386,1294,-1,1
2014-07-01,1386,1305,-1,1
2014-07-01,1386,1305,1,4
2014-07-01,1386,1321,1,8
2014-07-01,1386,1330,1,1
2014-07-01,1386,1331,0,2
2014-07-01,1386,1331,1,4
2014-07-01,1386,1349,-1,3
2014-07-01,1386,1349,1,10
2014-07-01,1386,1360,0,10
2014-07-01,1386,1360,1,9
2014-07-01,1518,1524,-1,80
2014-07-01,1518,1524,0,1
2014-07-01,1518,1524,1,31
2014-07-01,1518,1525,-1,4
2014-07-01,1518,1525,1,1
2014-07-01,1518,1526,-1,2
2014-07-01,1518,1526,1,3
2014-07-01,1520,1524,-1,15
2014-07-01,1520,1524,0,9
2014-07-01,1520,1524,1,29
2014-07-01,1520,1525,-1,2
2014-07-01,1520,1525,1,1
2014-07-01,1520,1526,-1,7
2014-07-01,1520,1526,1,4
2014-07-01,1983,1294,1,1
2014-07-01,1983,1321,1,1
2014-07-01,1983,1331,0,1
2014-07-01,1983,1349,1,1
2014-07-01,1983,1360,-1,1
2014-07-01,1993,1524,-1,1
2014-07-01,1993,1524,1,1
2014-07-01,1994,1524,-1,5
2014-07-01,1995,1524,-1,2
2014-07-01,1995,1524,1,2
2014-07-01,1997,1524,1,1
2014-07-02,1365,1359,-1,1
2014-07-02,1365,1359,1,4
2014-07-02,1366,1359,-1,5
2014-07-02,1366,1359,0,2
2014-07-02,1366,1359,1,17
2014-07-02,1367,1359,0,1
2014-07-02,1374,1359,-1,13
2014-07-02,1374,1359,0,6
2014-07-02,1374,1359,1,20
2014-07-02,1381,1293,1,1
2014-07-02,1381,1294,1,1
2014-07-02,1381,1302,-1,1
2014-07-02,1381,1305,0,1
2014-07-02,1381,1305,1,3
2014-07-02,1381,1313,-1,3
2014-07-02,1381,1316,-1,1
2014-07-02,1381,1316,1,4
2014-07-02,1381,1321,-1,2
2014-07-02,1381,1321,1,1
2014-07-02,1381,1325,-1,1
2014-07-02,1381,1326,0,1
2014-07-02,1381,1331,-1,7
2014-07-02,1381,1331,0,2
2014-07-02,1381,1331,1,7
2014-07-02,1381,1342,1,1
2014-07-02,1381,1343,-1,2
2014-07-02,1381,1343,1,1
2014-07-02,1381,1349,1,2
2014-07-02,1381,1359,-1,4
2014-07-02,1381,1359,0,1
2014-07-02,1381,1359,1,1
2014-07-02,1381,1360,-1,11
2014-07-02,1381,1360,0,3
2014-07-02,1381,1360,1,10
2014-07-02,1386,1294,1,3
2014-07-02,1386,1325,-1,1
2014-07-02,1386,1331,0,1
2014-07-02,1386,1331,1,3
2014-07-02,1386,1349,1,1
2014-07-02,1386,1360,-1,1
2014-07-02,1386,1360,0,2
2014-07-02,1386,1360,1,6
2014-07-02,1518,1524,-1,28
2014-07-02,1518,1524,0,2
2014-07-02,1518,1524,1,31
2014-07-02,1518,1525,-1,4
2014-07-02,1518,1525,1,4
2014-07-02,1518,1526,-1,5
2014-07-02,1518,1526,1,1
2014-07-02,1520,1524,-1,5
2014-07-02,1520,1524,0,3
2014-07-02,1520,1524,1,13
2014-07-02,1520,1526,1,1
2014-07-02,1983,1305,1,1
2014-07-02,1983,1360,1,2
2014-07-02,1993,1524,-1,3
2014-07-02,1994,1524,-1,1
2014-07-02,1994,1524,0,1
2014-07-02,1994,1524,1,2
2014-07-02,1995,1524,0,1
2014-07-02,1995,1524,1,1
2014-07-03,1365,1359,-1,4
2014-07-03,1365,1359,1,4
2014-07-03,1366,1359,-1,8
2014-07-03,1366,1359,1,16
2014-07-03,1367,1359,1,1
2014-07-03,1374,1359,-1,19
2014-07-03,1374,1359,0,3
2014-07-03,1374,1359,1,30
2014-07-03,1381,1293,-1,30
2014-07-03,1381,1293,1,4
2014-07-03,1381,1313,-1,18
2014-07-03,1381,1313,1,1
2014-07-03,1381,1316,1,1
2014-07-03,1381,1321,1,1
2014-07-03,1381,1326,0,1
2014-07-03,1381,1331,-1,32
2014-07-03,1381,1331,1,8
2014-07-03,1381,1333,1,3
2014-07-03,1381,1343,-1,13
2014-07-03,1381,1352,0,1
2014-07-03,1381,1353,-1,1
2014-07-03,1381,1359,-1,4
2014-07-03,1381,1359,1,5
2014-07-03,1381,1360,-1,17
2014-07-03,1381,1360,0,3
2014-07-03,1381,1360,1,4
2014-07-03,1386,1331,-1,1
2014-07-03,1386,1331,1,6
2014-07-03,1386,1349,-1,2
2014-07-03,1386,1360,-1,1
2014-07-03,1386,1360,0,8
2014-07-03,1386,1360,1,5
2014-07-03,1518,1524,-1,23
2014-07-03,1518,1524,0,1
2014-07-03,1518,1524,1,15
2014-07-03,1518,1525,-1,2
2014-07-03,1518,1526,1,2
2014-07-03,1520,1524,-1,16
2014-07-03,1520,1524,0,3
2014-07-03,1520,1524,1,11
2014-07-03,1520,1525,-1,1
2014-07-03,1520,1526,-1,5
2014-07-03,1983,1360,1,2
2014-07-03,1993,1524,-1,2
2014-07-03,1993,1524,0,4
2014-07-03,1993,1524,1,1
2014-07-03,1994,1524,-1,1
2014-07-03,1995,1524,-1,1
2014-07-03,1995,1524,1,1
2014-07-03,1996,1524,1,1
2014-07-04,1364,1359,-1,1
2014-07-04,1365,1359,-1,2
2014-07-04,1366,1359,-1,6
2014-07-04,1366,1359,1,13
2014-07-04,1367,1359,-1,1
2014-07-04,1374,1359,-1,11
2014-07-04,1374,1359,0,3
2014-07-04,1374,1359,1,13
2014-07-04,1381,1293,-1,4
2014-07-04,1381,1293,1,3
2014-07-04,1381,1305,1,1
2014-07-04,1381,1313,-1,9
2014-07-04,1381,1326,-1,2
2014-07-04,1381,1331,-1,5
2014-07-04,1381,1331,1,3
2014-07-04,1381,1343,-1,6
2014-07-04,1381,1359,-1,6
2014-07-04,1381,1359,0,2
2014-07-04,1381,1359,1,4
2014-07-04,1381,1360,-1,14
2014-07-04,1381,1360,1,6
2014-07-04,1386,1331,-1,1
2014-07-04,1386,1331,1,2
2014-07-04,1386,1360,0,1
2014-07-04,1386,1360,1,4
2014-07-04,1518,1524,-1,14
2014-07-04,1518,1524,1,7
2014-07-04,1518,1525,-1,4
2014-07-04,1520,1524,-1,1
2014-07-04,1520,1524,0,5
2014-07-04,1520,1524,1,12
2014-07-04,1520,1526,-1,4
2014-07-04,1993,1524,-1,3
2014-07-04,1993,1524,1,3
2014-07-05,1365,1359,-1,2
2014-07-05,1366,1359,1,1
2014-07-05,1374,1359,-1,1
2014-07-05,1374,1359,1,2
2014-07-05,1381,1331,-1,2
2014-07-05,1381,1343,-1,1
2014-07-05,1381,1360,-1,2
2014-07-05,1386,1360,-1,1
2014-07-05,1518,1524,-1,10
2014-07-05,1518,1524,1,1
2014-07-05,1518,1525,-1,1
2014-07-05,1520,1524,1,6
2014-07-06,1365,1359,-1,1
2014-07-06,1366,1359,1,1
2014-07-06,1374,1359,-1,1
2014-07-06,1374,1359,0,2
2014-07-06,1374,1359,1,2
2014-07-06,1381,1305,1,1
2014-07-06,1381,1313,-1,4
2014-07-06,1381,1331,-1,6
2014-07-06,1381,1331,1,3
2014-07-06,1381,1359,-1,1
2014-07-06,1381,1360,-1,4
2014-07-06,1381,1360,1,2
2014-07-06,1386,1294,1,1
2014-07-06,1386,1325,-1,1
2014-07-06,1386,1354,-1,1
2014-07-06,1386,1360,0,2
2014-07-06,1386,1360,1,3
2014-07-06,1518,1524,-1,2
2014-07-06,1518,1524,0,1
2014-07-06,1518,1524,1,2
2014-07-06,1518,1525,-1,1
2014-07-06,1520,1524,0,2
2014-07-06,1520,1524,1,1
2014-07-06,1983,1305,-1,2
2014-07-06,1983,1321,1,1
2014-07-06,1983,1331,1,1
2014-07-06,1993,1524,-1,1
2014-07-06,1993,1524,1,1
2014-07-07,1366,1359,-1,11
2014-07-07,1366,1359,0,4
2014-07-07,1366,1359,1,8
2014-07-07,1374,1359,-1,18
2014-07-07,1374,1359,0,10
2014-07-07,1374,1359,1,7
2014-07-07,1381,1293,-1,1
2014-07-07,1381,1293,1,3
2014-07-07,1381,1305,-1,1
2014-07-07,1381,1305,1,1
2014-07-07,1381,1313,-1,7
2014-07-07,1381,1313,1,2
2014-07-07,1381,1321,-1,2
2014-07-07,1381,1321,1,4
2014-07-07,1381,1324,-1,2
2014-07-07,1381,1326,-1,1
2014-07-07,1381,1331,-1,36
2014-07-07,1381,1331,1,5
2014-07-07,1381,1343,-1,4
2014-07-07,1381,1359,-1,8
2014-07-07,1381,1359,0,2
2014-07-07,1381,1359,1,4
2014-07-07,1381,1360,-1,19
2014-07-07,1386,1294,1,3
2014-07-07,1386,1313,1,1
2014-07-07,1386,1321,0,4
2014-07-07,1386,1331,-1,2
2014-07-07,1386,1331,1,2
2014-07-07,1386,1360,-1,1
2014-07-07,1386,1360,0,22
2014-07-07,1386,1360,1,20
2014-07-07,1518,1524,-1,22
2014-07-07,1518,1524,0,2
2014-07-07,1518,1524,1,23
2014-07-07,1518,1525,-1,5
2014-07-07,1518,1525,1,2
2014-07-07,1520,1524,-1,19
2014-07-07,1520,1524,0,4
2014-07-07,1520,1524,1,13
2014-07-07,1520,1526,-1,1
2014-07-07,1520,1526,0,1
2014-07-07,1983,1360,1,1
2014-07-07,1993,1524,1,7
2014-07-07,1994,1524,-1,1
2014-07-07,1994,1524,1,1
2014-07-07,1995,1524,-1,2
2014-07-07,1995,1524,0,2
2014-07-07,1995,1524,1,2
2014-07-07,1996,1524,1,3
2014-07-08,1365,1359,-1,10
2014-07-08,1365,1359,1,2
2014-07-08,1366,1359,-1,8
2014-07-08,1366,1359,0,2
2014-07-08,1366,1359,1,5
2014-07-08,1367,1359,1,1
2014-07-08,1374,1359,-1,29
2014-07-08,1374,1359,0,6
2014-07-08,1374,1359,1,15
2014-07-08,1381,1293,-1,3
2014-07-08,1381,1293,1,2
2014-07-08,1381,1303,-1,3
2014-07-08,1381,1305,1,1
2014-07-08,1381,1313,-1,3
2014-07-08,1381,1313,1,1
2014-07-08,1381,1321,1,1
2014-07-08,1381,1324,-1,1
2014-07-08,1381,1326,1,2
2014-07-08,1381,1331,-1,28
2014-07-08,1381,1331,0,1
2014-07-08,1381,1331,1,2
2014-07-08,1381,1343,1,1
2014-07-08,1381,1352,-1,1
2014-07-08,1381,1359,-1,2
2014-07-08,1381,1359,1,3
2014-07-08,1381,1360,-1,23
2014-07-08,1381,1360,0,1
2014-07-08,1386,1294,1,4
2014-07-08,1386,1315,-1,1
2014-07-08,1386,1321,1,1
2014-07-08,1386,1323,-1,1
2014-07-08,1386,1331,1,2
2014-07-08,1386,1353,-1,1
2014-07-08,1386,1360,-1,1
2014-07-08,1386,1360,0,4
2014-07-08,1386,1360,1,7
2014-07-08,1518,1524,-1,17
2014-07-08,1518,1524,1,14
2014-07-08,1518,1525,-1,1
2014-07-08,1518,1526,1,2
2014-07-08,1520,1524,-1,7
2014-07-08,1520,1524,0,3
2014-07-08,1520,1524,1,11
2014-07-08,1520,1525,0,1
2014-07-08,1520,1525,1,3
2014-07-08,1983,1360,1,2
2014-07-08,1993,1524,-1,7
2014-07-08,1993,1524,1,4
2014-07-08,1994,1524,1,1
2014-07-08,1995,1524,-1,1
2014-07-09,1365,1359,-1,5
2014-07-09,1366,1359,-1,10
2014-07-09,1374,1359,-1,15
2014-07-09,1374,1359,0,5
2014-07-09,1374,1359,1,10
2014-07-09,1381,1293,-1,1
2014-07-09,1381,1305,1,3
2014-07-09,1381,1313,-1,1
2014-07-09,1381,1321,-1,1
2014-07-09,1381,1321,1,1
2014-07-09,1381,1326,-1,5
2014-07-09,1381,1326,1,3
2014-07-09,1381,1331,-1,20
2014-07-09,1381,1331,1,6
2014-07-09,1381,1343,-1,2
2014-07-09,1381,1343,1,1
2014-07-09,1381,1359,-1,4
2014-07-09,1381,1359,0,2
2014-07-09,1381,1359,1,3
2014-07-09,1381,1360,-1,13
2014-07-09,1381,1360,1,2
2014-07-09,1386,1305,0,1
2014-07-09,1386,1305,1,12
2014-07-09,1386,1321,1,1
2014-07-09,1386,1331,0,2
2014-07-09,1386,1331,1,9
2014-07-09,1386,1350,-1,1
2014-07-09,1386,1360,-1,2
2014-07-09,1386,1360,0,29
2014-07-09,1386,1360,1,13
2014-07-09,1518,1524,-1,18
2014-07-09,1518,1524,0,3
2014-07-09,1518,1524,1,12
2014-07-09,1518,1525,-1,9
2014-07-09,1518,1526,-1,2
2014-07-09,1518,1526,1,4
2014-07-09,1520,1524,-1,3
2014-07-09,1520,1524,0,1
2014-07-09,1520,1524,1,26
2014-07-09,1520,1525,-1,2
2014-07-09,1520,1525,1,2
2014-07-09,1983,1321,1,1
2014-07-09,1983,1360,1,2
2014-07-09,1993,1524,-1,4
2014-07-09,1993,1524,1,4
2014-07-09,1994,1524,-1,1
2014-07-09,1994,1524,0,2
2014-07-09,1994,1524,1,1
2014-07-09,1995,1524,-1,3
2014-07-09,1996,1524,1,2
2014-07-10,1365,1359,-1,7
2014-07-10,1365,1359,1,4
2014-07-10,1366,1359,-1,8
2014-07-10,1366,1359,1,9
2014-07-10,1367,1359,-1,3
2014-07-10,1374,1359,-1,24
2014-07-10,1374,1359,0,3
2014-07-10,1374,1359,1,13
2014-07-10,1381,1293,-1,1
2014-07-10,1381,1293,1,1
2014-07-10,1381,1294,-1,1
2014-07-10,1381,1305,1,2
2014-07-10,1381,1321,-1,1
2014-07-10,1381,1326,-1,3
2014-07-10,1381,1327,-1,1
2014-07-10,1381,1331,-1,19
2014-07-10,1381,1331,1,5
2014-07-10,1381,1333,-1,6
2014-07-10,1381,1347,1,1
2014-07-10,1381,1358,-1,5
2014-07-10,1381,1359,-1,4
2014-07-10,1381,1359,0,1
